datetime_utc,open,high,low,close,volume
2021-02-08 11:55:00+00:00,105.603,105.625,105.601,105.625,111.96
2021-02-08 12:00:00+00:00,105.624,105.639,105.623,105.623,246.03
2021-02-08 12:05:00+00:00,105.625,105.633,105.623,105.632,157.59
2021-02-08 12:10:00+00:00,105.632,105.642,105.628,105.629,217.16
2021-02-08 12:15:00+00:00,105.629,105.651,105.629,105.646,262.32
2021-02-08 12:20:00+00:00,105.645,105.648,105.614,105.622,319.72
2021-02-08 12:25:00+00:00,105.623,105.638,105.617,105.622,291.22
2021-02-08 12:30:00+00:00,105.621,105.622,105.609,105.614,179.6
2021-02-08 12:35:00+00:00,105.614,105.62,105.593,105.604,316.19
2021-02-08 12:40:00+00:00,105.603,105.617,105.601,105.611,206.83
2021-02-08 12:45:00+00:00,105.611,105.611,105.586,105.594,215.89
2021-02-08 12:50:00+00:00,105.593,105.596,105.563,105.564,349.92
2021-02-08 12:55:00+00:00,105.562,105.566,105.541,105.553,408.05
2021-02-08 13:00:00+00:00,105.554,105.576,105.528,105.566,348.51
2021-02-08 13:05:00+00:00,105.567,105.604,105.567,105.593,344.25
2021-02-08 13:10:00+00:00,105.591,105.602,105.578,105.582,397.61
2021-02-08 13:15:00+00:00,105.581,105.587,105.567,105.57,273.59
2021-02-08 13:20:00+00:00,105.569,105.597,105.567,105.587,293.05
2021-02-08 13:25:00+00:00,105.588,105.593,105.572,105.579,211.91
2021-02-08 13:30:00+00:00,105.578,105.59,105.572,105.586,221.44
2021-02-08 13:35:00+00:00,105.587,105.587,105.54,105.541,285.84
2021-02-08 13:40:00+00:00,105.542,105.547,105.519,105.527,345.15
2021-02-08 13:45:00+00:00,105.527,105.532,105.471,105.484,450.68
2021-02-08 13:50:00+00:00,105.482,105.483,105.464,105.467,383.06
2021-02-08 13:55:00+00:00,105.465,105.482,105.445,105.481,502.18
2021-02-08 14:00:00+00:00,105.482,105.483,105.449,105.476,387.66
2021-02-08 14:05:00+00:00,105.476,105.476,105.437,105.439,463.66
2021-02-08 14:10:00+00:00,105.437,105.438,105.409,105.415,527.04
2021-02-08 14:15:00+00:00,105.414,105.432,105.395,105.412,318.48
2021-02-08 14:20:00+00:00,105.412,105.428,105.395,105.428,337.11
2021-02-08 14:25:00+00:00,105.428,105.428,105.376,105.386,505.15
2021-02-08 14:30:00+00:00,105.385,105.389,105.356,105.358,818.2
2021-02-08 14:35:00+00:00,105.358,105.368,105.327,105.336,677.43
2021-02-08 14:40:00+00:00,105.337,105.378,105.313,105.356,721.44
2021-02-08 14:45:00+00:00,105.356,105.359,105.319,105.359,517.25
2021-02-08 14:50:00+00:00,105.358,105.371,105.328,105.341,336.94
2021-02-08 14:55:00+00:00,105.342,105.38,105.334,105.368,521.84
2021-02-08 15:00:00+00:00,105.368,105.368,105.316,105.316,686.14
2021-02-08 15:05:00+00:00,105.315,105.351,105.294,105.339,773.95
2021-02-08 15:10:00+00:00,105.339,105.345,105.324,105.339,499.28
2021-02-08 15:15:00+00:00,105.339,105.344,105.304,105.312,622.85
2021-02-08 15:20:00+00:00,105.311,105.337,105.308,105.337,363.46
2021-02-08 15:25:00+00:00,105.335,105.342,105.197,105.225,881.71
2021-02-08 15:30:00+00:00,105.225,105.241,105.18,105.204,720.89
2021-02-08 15:35:00+00:00,105.205,105.236,105.183,105.2,605.92
2021-02-08 15:40:00+00:00,105.199,105.204,105.174,105.178,421.24
2021-02-08 15:45:00+00:00,105.179,105.227,105.179,105.221,527.85
2021-02-08 15:50:00+00:00,105.219,105.219,105.163,105.201,536.42
2021-02-08 15:55:00+00:00,105.201,105.225,105.184,105.197,510.27
2021-02-08 16:00:00+00:00,105.195,105.199,105.166,105.167,466.94
2021-02-08 16:05:00+00:00,105.168,105.201,105.156,105.188,394.65
2021-02-08 16:10:00+00:00,105.188,105.189,105.15,105.184,441.54
2021-02-08 16:15:00+00:00,105.182,105.232,105.18,105.229,367.31
2021-02-08 16:20:00+00:00,105.229,105.263,105.229,105.262,388.55
2021-02-08 16:25:00+00:00,105.261,105.261,105.217,105.222,412.13
2021-02-08 16:30:00+00:00,105.222,105.249,105.218,105.24,263.63
2021-02-08 16:35:00+00:00,105.239,105.241,105.205,105.239,270.19
2021-02-08 16:40:00+00:00,105.24,105.246,105.215,105.228,251.3
2021-02-08 16:45:00+00:00,105.229,105.231,105.204,105.206,261.78
2021-02-08 16:50:00+00:00,105.21,105.211,105.183,105.185,315.75
2021-02-08 16:55:00+00:00,105.188,105.196,105.175,105.195,737.16
2021-02-08 17:00:00+00:00,105.195,105.212,105.192,105.208,508.07
2021-02-08 17:05:00+00:00,105.208,105.218,105.201,105.205,292.16
2021-02-08 17:10:00+00:00,105.206,105.218,105.203,105.21,165.27
2021-02-08 17:15:00+00:00,105.211,105.233,105.201,105.229,205.32
2021-02-08 17:20:00+00:00,105.226,105.232,105.213,105.216,127.02
2021-02-08 17:25:00+00:00,105.215,105.217,105.208,105.216,99.08
2021-02-08 17:30:00+00:00,105.218,105.218,105.209,105.216,75.42
2021-02-08 17:35:00+00:00,105.217,105.217,105.196,105.2,109.2
2021-02-08 17:40:00+00:00,105.199,105.202,105.193,105.195,112.86
2021-02-08 17:45:00+00:00,105.196,105.232,105.196,105.228,158.76
2021-02-08 17:50:00+00:00,105.226,105.235,105.22,105.227,93.51
2021-02-08 17:55:00+00:00,105.227,105.23,105.186,105.187,239.81
2021-02-08 18:00:00+00:00,105.188,105.217,105.187,105.213,128.51
2021-02-08 18:05:00+00:00,105.215,105.216,105.205,105.209,94.07
2021-02-08 18:10:00+00:00,105.21,105.213,105.201,105.211,104.48
2021-02-08 18:15:00+00:00,105.212,105.215,105.206,105.211,82.58
2021-02-08 18:20:00+00:00,105.21,105.211,105.206,105.206,47.02
2021-02-08 18:25:00+00:00,105.205,105.211,105.205,105.21,40.64
2021-02-08 18:30:00+00:00,105.21,105.211,105.205,105.206,74.21
2021-02-08 18:35:00+00:00,105.205,105.211,105.202,105.211,46.76
2021-02-08 18:40:00+00:00,105.211,105.214,105.205,105.209,52.8
2021-02-08 18:45:00+00:00,105.21,105.216,105.204,105.211,90.0
2021-02-08 18:50:00+00:00,105.212,105.219,105.205,105.217,79.02
2021-02-08 18:55:00+00:00,105.217,105.226,105.21,105.211,130.38
2021-02-08 19:00:00+00:00,105.212,105.235,105.207,105.229,185.05
2021-02-08 19:05:00+00:00,105.228,105.228,105.216,105.216,130.54
2021-02-08 19:10:00+00:00,105.217,105.227,105.217,105.224,95.27
2021-02-08 19:15:00+00:00,105.224,105.228,105.222,105.228,107.27
2021-02-08 19:20:00+00:00,105.229,105.24,105.229,105.234,77.9
2021-02-08 19:25:00+00:00,105.233,105.234,105.227,105.228,30.27
2021-02-08 19:30:00+00:00,105.229,105.234,105.221,105.227,78.33
2021-02-08 19:35:00+00:00,105.226,105.226,105.217,105.218,61.98
2021-02-08 19:40:00+00:00,105.218,105.223,105.218,105.222,15.01
2021-02-08 19:45:00+00:00,105.223,105.227,105.215,105.221,88.26
2021-02-08 19:50:00+00:00,105.222,105.223,105.209,105.211,68.65
2021-02-08 19:55:00+00:00,105.21,105.224,105.2,105.223,210.68
2021-02-08 20:00:00+00:00,105.223,105.223,105.204,105.216,92.49
2021-02-08 20:05:00+00:00,105.217,105.222,105.206,105.206,83.0
2021-02-08 20:10:00+00:00,105.204,105.204,105.18,105.183,98.51
2021-02-08 20:15:00+00:00,105.183,105.199,105.183,105.199,68.92
2021-02-08 20:20:00+00:00,105.199,105.199,105.188,105.188,104.96
2021-02-08 20:25:00+00:00,105.189,105.194,105.187,105.188,36.65
2021-02-08 20:30:00+00:00,105.188,105.194,105.177,105.194,82.84
2021-02-08 20:35:00+00:00,105.194,105.199,105.184,105.189,74.27
2021-02-08 20:40:00+00:00,105.188,105.199,105.188,105.195,98.37
2021-02-08 20:45:00+00:00,105.193,105.202,105.188,105.199,117.79
2021-02-08 20:50:00+00:00,105.201,105.202,105.186,105.198,178.07
2021-02-08 20:55:00+00:00,105.199,105.213,105.19,105.2,157.65
2021-02-08 21:00:00+00:00,105.199,105.225,105.199,105.219,103.74
2021-02-08 21:05:00+00:00,105.218,105.23,105.212,105.229,73.65
2021-02-08 21:10:00+00:00,105.229,105.245,105.228,105.244,74.85
2021-02-08 21:15:00+00:00,105.244,105.244,105.237,105.238,65.03
2021-02-08 21:20:00+00:00,105.239,105.242,105.225,105.232,98.63
2021-02-08 21:25:00+00:00,105.233,105.24,105.229,105.231,105.11
2021-02-08 21:30:00+00:00,105.231,105.231,105.221,105.228,90.09
2021-02-08 21:35:00+00:00,105.229,105.232,105.222,105.222,55.64
2021-02-08 21:40:00+00:00,105.222,105.229,105.222,105.229,43.34
2021-02-08 21:45:00+00:00,105.228,105.23,105.225,105.226,98.97
2021-02-08 21:50:00+00:00,105.226,105.23,105.213,105.217,181.55
2021-02-08 21:55:00+00:00,105.217,105.236,105.207,105.208,99.59
2021-02-08 22:00:00+00:00,105.207,105.209,105.207,105.209,2.41
2021-02-08 22:05:00+00:00,105.21,105.24,105.209,105.227,45.98
2021-02-08 22:10:00+00:00,105.213,105.238,105.21,105.216,94.3
2021-02-08 22:15:00+00:00,105.216,105.219,105.216,105.218,15.86
2021-02-08 22:20:00+00:00,105.22,105.241,105.22,105.231,174.98
2021-02-08 22:25:00+00:00,105.228,105.232,105.226,105.232,16.5
2021-02-08 22:30:00+00:00,105.229,105.239,105.217,105.222,263.09
2021-02-08 22:35:00+00:00,105.226,105.229,105.225,105.225,15.8
2021-02-08 22:40:00+00:00,105.225,105.239,105.225,105.236,147.6
2021-02-08 22:45:00+00:00,105.235,105.252,105.221,105.222,1422.25
2021-02-08 22:50:00+00:00,105.225,105.248,105.205,105.24,2128.12
2021-02-08 22:55:00+00:00,105.237,105.247,105.206,105.242,1457.72
2021-02-08 23:00:00+00:00,105.241,105.242,105.199,105.221,421.14
2021-02-08 23:05:00+00:00,105.222,105.226,105.219,105.22,106.65
2021-02-08 23:10:00+00:00,105.22,105.223,105.208,105.21,120.94
2021-02-08 23:15:00+00:00,105.211,105.219,105.209,105.213,62.94
2021-02-08 23:20:00+00:00,105.213,105.22,105.208,105.219,74.21
2021-02-08 23:25:00+00:00,105.22,105.25,105.218,105.246,179.04
2021-02-08 23:30:00+00:00,105.243,105.262,105.23,105.258,180.97
2021-02-08 23:35:00+00:00,105.258,105.258,105.245,105.247,87.75
2021-02-08 23:40:00+00:00,105.248,105.248,105.218,105.219,147.73
2021-02-08 23:45:00+00:00,105.218,105.235,105.21,105.226,263.17
2021-02-08 23:50:00+00:00,105.226,105.227,105.216,105.219,135.86
2021-02-08 23:55:00+00:00,105.219,105.22,105.213,105.214,87.01
2021-02-09 00:00:00+00:00,105.212,105.228,105.182,105.186,456.57
2021-02-09 00:05:00+00:00,105.187,105.203,105.176,105.203,259.04
2021-02-09 00:10:00+00:00,105.204,105.205,105.172,105.185,310.95
2021-02-09 00:15:00+00:00,105.183,105.209,105.181,105.205,381.86
2021-02-09 00:20:00+00:00,105.204,105.204,105.193,105.197,276.61
2021-02-09 00:25:00+00:00,105.196,105.202,105.168,105.171,300.16
2021-02-09 00:30:00+00:00,105.172,105.174,105.144,105.153,380.73
2021-02-09 00:35:00+00:00,105.152,105.179,105.148,105.166,352.17
2021-02-09 00:40:00+00:00,105.167,105.192,105.167,105.168,406.32
2021-02-09 00:45:00+00:00,105.167,105.185,105.165,105.165,260.9
2021-02-09 00:50:00+00:00,105.165,105.193,105.148,105.161,639.95
2021-02-09 00:55:00+00:00,105.164,105.165,105.14,105.15,499.12
2021-02-09 01:00:00+00:00,105.15,105.151,105.123,105.143,406.6
2021-02-09 01:05:00+00:00,105.143,105.167,105.14,105.158,289.58
2021-02-09 01:10:00+00:00,105.156,105.156,105.136,105.146,341.06
2021-02-09 01:15:00+00:00,105.146,105.148,105.122,105.127,289.77
2021-02-09 01:20:00+00:00,105.124,105.129,105.107,105.122,357.34
2021-02-09 01:25:00+00:00,105.121,105.127,105.106,105.111,253.63
2021-02-09 01:30:00+00:00,105.112,105.146,105.111,105.145,255.33
2021-02-09 01:35:00+00:00,105.148,105.152,105.14,105.141,292.55
2021-02-09 01:40:00+00:00,105.143,105.147,105.126,105.126,236.03
2021-02-09 01:45:00+00:00,105.124,105.137,105.105,105.125,434.5
2021-02-09 01:50:00+00:00,105.125,105.137,105.123,105.127,150.46
2021-02-09 01:55:00+00:00,105.126,105.131,105.117,105.126,146.14
2021-02-09 02:00:00+00:00,105.126,105.127,105.096,105.1,269.28
2021-02-09 02:05:00+00:00,105.1,105.116,105.095,105.098,273.48
2021-02-09 02:10:00+00:00,105.101,105.101,105.042,105.047,582.0
2021-02-09 02:15:00+00:00,105.047,105.056,105.038,105.053,438.49
2021-02-09 02:20:00+00:00,105.054,105.063,105.038,105.042,248.04
2021-02-09 02:25:00+00:00,105.04,105.041,105.01,105.014,430.65
2021-02-09 02:30:00+00:00,105.013,105.019,104.989,105.008,358.87
2021-02-09 02:35:00+00:00,105.009,105.012,104.976,104.979,399.08
2021-02-09 02:40:00+00:00,104.979,105.01,104.979,104.995,264.07
2021-02-09 02:45:00+00:00,104.993,104.995,104.981,104.982,157.6
2021-02-09 02:50:00+00:00,104.981,104.981,104.918,104.931,583.89
2021-02-09 02:55:00+00:00,104.931,104.939,104.917,104.935,444.44
2021-02-09 03:00:00+00:00,104.936,104.952,104.929,104.933,293.02
2021-02-09 03:05:00+00:00,104.933,104.937,104.927,104.931,85.99
2021-02-09 03:10:00+00:00,104.932,104.942,104.931,104.937,159.53
2021-02-09 03:15:00+00:00,104.937,104.938,104.916,104.92,180.84
2021-02-09 03:20:00+00:00,104.919,104.935,104.918,104.931,162.02
2021-02-09 03:25:00+00:00,104.93,104.947,104.922,104.924,220.18
2021-02-09 03:30:00+00:00,104.925,104.925,104.899,104.907,189.84
2021-02-09 03:35:00+00:00,104.908,104.93,104.907,104.916,178.29
2021-02-09 03:40:00+00:00,104.916,104.946,104.911,104.918,256.55
2021-02-09 03:45:00+00:00,104.92,104.934,104.919,104.93,157.37
2021-02-09 03:50:00+00:00,104.931,104.937,104.918,104.919,143.39
2021-02-09 03:55:00+00:00,104.921,104.936,104.92,104.928,133.74
2021-02-09 04:00:00+00:00,104.929,104.938,104.905,104.912,286.44
2021-02-09 04:05:00+00:00,104.911,104.921,104.909,104.912,129.09
2021-02-09 04:10:00+00:00,104.907,104.914,104.901,104.903,76.14
2021-02-09 04:15:00+00:00,104.904,104.907,104.901,104.901,79.92
2021-02-09 04:20:00+00:00,104.903,104.905,104.872,104.873,153.36
2021-02-09 04:25:00+00:00,104.871,104.879,104.839,104.843,283.56
2021-02-09 04:30:00+00:00,104.844,104.857,104.837,104.846,289.26
2021-02-09 04:35:00+00:00,104.845,104.848,104.838,104.843,260.07
2021-02-09 04:40:00+00:00,104.842,104.855,104.841,104.841,96.7
2021-02-09 04:45:00+00:00,104.842,104.849,104.837,104.844,150.62
2021-02-09 04:50:00+00:00,104.845,104.877,104.845,104.867,236.04
2021-02-09 04:55:00+00:00,104.868,104.885,104.868,104.876,191.02
2021-02-09 05:00:00+00:00,104.877,104.878,104.853,104.863,167.56
2021-02-09 05:05:00+00:00,104.862,104.888,104.858,104.874,150.32
2021-02-09 05:10:00+00:00,104.873,104.874,104.857,104.857,180.59
2021-02-09 05:15:00+00:00,104.861,104.871,104.858,104.869,257.0
2021-02-09 05:20:00+00:00,104.868,104.878,104.867,104.868,154.94
2021-02-09 05:25:00+00:00,104.868,104.887,104.868,104.887,164.45
2021-02-09 05:30:00+00:00,104.887,104.905,104.881,104.902,244.47
2021-02-09 05:35:00+00:00,104.902,104.908,104.896,104.902,177.46
2021-02-09 05:40:00+00:00,104.902,104.903,104.885,104.892,220.01
2021-02-09 05:45:00+00:00,104.894,104.911,104.89,104.901,264.87
2021-02-09 05:50:00+00:00,104.9,104.901,104.889,104.901,221.9
2021-02-09 05:55:00+00:00,104.901,104.907,104.892,104.897,373.68
2021-02-09 06:00:00+00:00,104.896,104.92,104.892,104.898,448.93
2021-02-09 06:05:00+00:00,104.898,104.9,104.879,104.882,190.27
2021-02-09 06:10:00+00:00,104.883,104.884,104.861,104.861,166.52
2021-02-09 06:15:00+00:00,104.861,104.865,104.844,104.86,293.77
2021-02-09 06:20:00+00:00,104.86,104.871,104.858,104.868,183.8
2021-02-09 06:25:00+00:00,104.868,104.87,104.85,104.854,196.47
2021-02-09 06:30:00+00:00,104.856,104.873,104.854,104.867,151.53
2021-02-09 06:35:00+00:00,104.867,104.867,104.858,104.858,98.23
2021-02-09 06:40:00+00:00,104.857,104.857,104.839,104.846,202.23
2021-02-09 06:45:00+00:00,104.845,104.857,104.843,104.851,202.54
2021-02-09 06:50:00+00:00,104.852,104.861,104.849,104.856,244.37
2021-02-09 06:55:00+00:00,104.855,104.86,104.845,104.845,182.75
2021-02-09 07:00:00+00:00,104.845,104.847,104.83,104.84,427.72
2021-02-09 07:05:00+00:00,104.84,104.844,104.799,104.801,366.67
2021-02-09 07:10:00+00:00,104.801,104.806,104.778,104.778,347.58
2021-02-09 07:15:00+00:00,104.779,104.783,104.757,104.76,578.54
2021-02-09 07:20:00+00:00,104.76,104.769,104.748,104.763,427.92
2021-02-09 07:25:00+00:00,104.765,104.801,104.765,104.788,421.65
2021-02-09 07:30:00+00:00,104.788,104.838,104.788,104.823,656.06
2021-02-09 07:35:00+00:00,104.823,104.832,104.817,104.826,319.31
2021-02-09 07:40:00+00:00,104.826,104.832,104.808,104.825,280.83
2021-02-09 07:45:00+00:00,104.826,104.831,104.805,104.806,319.26
2021-02-09 07:50:00+00:00,104.804,104.805,104.795,104.797,165.75
2021-02-09 07:55:00+00:00,104.797,104.797,104.748,104.775,398.81
2021-02-09 08:00:00+00:00,104.775,104.831,104.765,104.83,581.85
2021-02-09 08:05:00+00:00,104.829,104.829,104.809,104.819,473.44
2021-02-09 08:10:00+00:00,104.818,104.828,104.809,104.826,371.01
2021-02-09 08:15:00+00:00,104.827,104.865,104.809,104.861,489.54
2021-02-09 08:20:00+00:00,104.862,104.882,104.852,104.87,431.8
2021-02-09 08:25:00+00:00,104.871,104.886,104.855,104.869,322.22
2021-02-09 08:30:00+00:00,104.868,104.876,104.839,104.873,505.39
2021-02-09 08:35:00+00:00,104.874,104.876,104.829,104.832,414.61
2021-02-09 08:40:00+00:00,104.833,104.84,104.788,104.788,431.9
2021-02-09 08:45:00+00:00,104.789,104.789,104.758,104.781,658.25
2021-02-09 08:50:00+00:00,104.78,104.792,104.76,104.777,553.83
2021-02-09 08:55:00+00:00,104.778,104.781,104.762,104.772,480.87
2021-02-09 09:00:00+00:00,104.772,104.774,104.749,104.767,664.37
2021-02-09 09:05:00+00:00,104.769,104.77,104.701,104.704,572.92
2021-02-09 09:10:00+00:00,104.705,104.715,104.692,104.697,481.54
2021-02-09 09:15:00+00:00,104.697,104.705,104.678,104.686,457.2
2021-02-09 09:20:00+00:00,104.686,104.687,104.666,104.675,404.15
2021-02-09 09:25:00+00:00,104.679,104.722,104.676,104.704,501.7
2021-02-09 09:30:00+00:00,104.704,104.704,104.63,104.633,574.76
2021-02-09 09:35:00+00:00,104.631,104.653,104.631,104.64,416.05
2021-02-09 09:40:00+00:00,104.639,104.642,104.607,104.615,788.4
2021-02-09 09:45:00+00:00,104.616,104.629,104.579,104.586,383.25
2021-02-09 09:50:00+00:00,104.585,104.6,104.569,104.569,331.49
2021-02-09 09:55:00+00:00,104.571,104.572,104.535,104.566,485.05
2021-02-09 10:00:00+00:00,104.567,104.602,104.566,104.601,547.77
2021-02-09 10:05:00+00:00,104.6,104.62,104.599,104.612,269.67
2021-02-09 10:10:00+00:00,104.612,104.615,104.59,104.591,295.6
2021-02-09 10:15:00+00:00,104.592,104.609,104.584,104.609,384.21
2021-02-09 10:20:00+00:00,104.61,104.658,104.61,104.652,412.83
2021-02-09 10:25:00+00:00,104.652,104.652,104.626,104.645,311.48
2021-02-09 10:30:00+00:00,104.645,104.652,104.638,104.645,261.5
2021-02-09 10:35:00+00:00,104.646,104.647,104.601,104.609,367.41
2021-02-09 10:40:00+00:00,104.608,104.641,104.604,104.631,308.04
2021-02-09 10:45:00+00:00,104.632,104.632,104.611,104.623,292.5
2021-02-09 10:50:00+00:00,104.625,104.631,104.601,104.61,253.89
2021-02-09 10:55:00+00:00,104.611,104.654,104.61,104.654,370.0
2021-02-09 11:00:00+00:00,104.656,104.679,104.654,104.675,377.12
2021-02-09 11:05:00+00:00,104.676,104.703,104.676,104.698,363.52
2021-02-09 11:10:00+00:00,104.697,104.725,104.696,104.717,330.23
2021-02-09 11:15:00+00:00,104.718,104.723,104.683,104.683,231.56
2021-02-09 11:20:00+00:00,104.684,104.691,104.677,104.691,194.55
2021-02-09 11:25:00+00:00,104.692,104.708,104.676,104.686,264.48
2021-02-09 11:30:00+00:00,104.687,104.692,104.682,104.686,206.58
2021-02-09 11:35:00+00:00,104.686,104.698,104.685,104.692,136.96
2021-02-09 11:40:00+00:00,104.693,104.693,104.665,104.666,251.22
2021-02-09 11:45:00+00:00,104.666,104.668,104.65,104.66,434.05
2021-02-09 11:50:00+00:00,104.66,104.661,104.638,104.645,436.01
2021-02-09 11:55:00+00:00,104.646,104.654,104.646,104.652,116.87
2021-02-09 12:00:00+00:00,104.65,104.652,104.642,104.651,88.67
2021-02-09 12:05:00+00:00,104.652,104.691,104.652,104.688,199.24
2021-02-09 12:10:00+00:00,104.69,104.694,104.672,104.69,303.17
2021-02-09 12:15:00+00:00,104.689,104.691,104.659,104.661,196.23
2021-02-09 12:20:00+00:00,104.66,104.662,104.633,104.65,244.29
2021-02-09 12:25:00+00:00,104.649,104.665,104.644,104.645,336.98
2021-02-09 12:30:00+00:00,104.646,104.648,104.619,104.626,303.43
2021-02-09 12:35:00+00:00,104.625,104.635,104.613,104.613,216.74
2021-02-09 12:40:00+00:00,104.612,104.638,104.609,104.634,237.21
2021-02-09 12:45:00+00:00,104.633,104.649,104.633,104.639,162.75
2021-02-09 12:50:00+00:00,104.637,104.639,104.629,104.629,188.02
2021-02-09 12:55:00+00:00,104.631,104.636,104.619,104.619,171.59
2021-02-09 13:00:00+00:00,104.619,104.628,104.608,104.62,325.48
2021-02-09 13:05:00+00:00,104.621,104.635,104.605,104.608,283.18
2021-02-09 13:10:00+00:00,104.608,104.612,104.56,104.56,398.63
2021-02-09 13:15:00+00:00,104.559,104.622,104.559,104.606,407.29
2021-02-09 13:20:00+00:00,104.608,104.635,104.6,104.612,427.27
2021-02-09 13:25:00+00:00,104.613,104.669,104.612,104.655,597.0
2021-02-09 13:30:00+00:00,104.655,104.7,104.649,104.697,647.01
2021-02-09 13:35:00+00:00,104.697,104.703,104.658,104.673,550.47
2021-02-09 13:40:00+00:00,104.672,104.681,104.656,104.656,286.53
2021-02-09 13:45:00+00:00,104.658,104.666,104.635,104.661,280.28
2021-02-09 13:50:00+00:00,104.659,104.687,104.659,104.677,241.26
2021-02-09 13:55:00+00:00,104.678,104.683,104.602,104.62,485.12
2021-02-09 14:00:00+00:00,104.619,104.651,104.611,104.624,419.83
2021-02-09 14:05:00+00:00,104.625,104.651,104.61,104.633,404.31
2021-02-09 14:10:00+00:00,104.634,104.661,104.633,104.657,352.19
2021-02-09 14:15:00+00:00,104.656,104.676,104.631,104.657,735.4
2021-02-09 14:20:00+00:00,104.659,104.688,104.653,104.668,424.18
2021-02-09 14:25:00+00:00,104.668,104.675,104.641,104.667,497.27
2021-02-09 14:30:00+00:00,104.667,104.672,104.597,104.602,806.11
2021-02-09 14:35:00+00:00,104.602,104.646,104.587,104.634,760.27
2021-02-09 14:40:00+00:00,104.633,104.656,104.57,104.585,968.01
2021-02-09 14:45:00+00:00,104.584,104.6,104.572,104.585,493.57
2021-02-09 14:50:00+00:00,104.583,104.614,104.569,104.611,503.29
2021-02-09 14:55:00+00:00,104.61,104.624,104.583,104.599,600.85
2021-02-09 15:00:00+00:00,104.596,104.608,104.571,104.588,520.76
2021-02-09 15:05:00+00:00,104.589,104.603,104.539,104.541,517.49
2021-02-09 15:10:00+00:00,104.538,104.54,104.518,104.531,615.17
2021-02-09 15:15:00+00:00,104.53,104.575,104.527,104.575,444.32
2021-02-09 15:20:00+00:00,104.573,104.574,104.516,104.526,534.29
2021-02-09 15:25:00+00:00,104.527,104.553,104.512,104.551,497.38
2021-02-09 15:30:00+00:00,104.552,104.553,104.525,104.542,612.01
2021-02-09 15:35:00+00:00,104.543,104.565,104.539,104.553,493.6
2021-02-09 15:40:00+00:00,104.552,104.552,104.521,104.534,429.61
2021-02-09 15:45:00+00:00,104.535,104.551,104.497,104.504,491.27
2021-02-09 15:50:00+00:00,104.505,104.556,104.505,104.553,456.01
2021-02-09 15:55:00+00:00,104.553,104.591,104.553,104.576,652.0
2021-02-09 16:00:00+00:00,104.576,104.618,104.568,104.613,455.77
2021-02-09 16:05:00+00:00,104.611,104.634,104.607,104.629,314.62
2021-02-09 16:10:00+00:00,104.63,104.636,104.617,104.63,208.34
2021-02-09 16:15:00+00:00,104.629,104.657,104.626,104.655,156.56
2021-02-09 16:20:00+00:00,104.654,104.656,104.636,104.647,233.93
2021-02-09 16:25:00+00:00,104.646,104.658,104.635,104.658,401.23
2021-02-09 16:30:00+00:00,104.657,104.658,104.637,104.646,291.03
2021-02-09 16:35:00+00:00,104.645,104.647,104.624,104.626,251.84
2021-02-09 16:40:00+00:00,104.624,104.628,104.6,104.617,239.22
2021-02-09 16:45:00+00:00,104.616,104.626,104.606,104.608,154.22
2021-02-09 16:50:00+00:00,104.607,104.618,104.607,104.609,142.3
2021-02-09 16:55:00+00:00,104.611,104.625,104.6,104.621,239.66
2021-02-09 17:00:00+00:00,104.62,104.622,104.592,104.598,261.94
2021-02-09 17:05:00+00:00,104.594,104.623,104.59,104.614,230.27
2021-02-09 17:10:00+00:00,104.613,104.618,104.593,104.6,174.42
2021-02-09 17:15:00+00:00,104.601,104.607,104.592,104.6,124.51
2021-02-09 17:20:00+00:00,104.6,104.602,104.586,104.599,227.52
2021-02-09 17:25:00+00:00,104.6,104.628,104.6,104.626,268.82
2021-02-09 17:30:00+00:00,104.626,104.628,104.608,104.618,173.62
2021-02-09 17:35:00+00:00,104.618,104.618,104.592,104.594,121.1
2021-02-09 17:40:00+00:00,104.593,104.612,104.592,104.594,134.68
2021-02-09 17:45:00+00:00,104.595,104.603,104.583,104.583,170.88
2021-02-09 17:50:00+00:00,104.583,104.609,104.576,104.598,323.18
2021-02-09 17:55:00+00:00,104.597,104.597,104.55,104.562,539.79
2021-02-09 18:00:00+00:00,104.562,104.582,104.562,104.582,146.33
2021-02-09 18:05:00+00:00,104.58,104.606,104.58,104.605,100.96
2021-02-09 18:10:00+00:00,104.606,104.607,104.602,104.606,95.91
2021-02-09 18:15:00+00:00,104.604,104.611,104.593,104.595,165.64
2021-02-09 18:20:00+00:00,104.593,104.607,104.591,104.602,155.66
2021-02-09 18:25:00+00:00,104.603,104.609,104.6,104.604,110.65
2021-02-09 18:30:00+00:00,104.604,104.618,104.599,104.615,375.61
2021-02-09 18:35:00+00:00,104.614,104.63,104.612,104.63,117.14
2021-02-09 18:40:00+00:00,104.629,104.63,104.616,104.629,95.18
2021-02-09 18:45:00+00:00,104.626,104.641,104.611,104.639,189.46
2021-02-09 18:50:00+00:00,104.637,104.637,104.624,104.626,67.05
2021-02-09 18:55:00+00:00,104.624,104.626,104.615,104.615,132.46
2021-02-09 19:00:00+00:00,104.612,104.619,104.597,104.614,234.89
2021-02-09 19:05:00+00:00,104.616,104.628,104.608,104.62,257.61
2021-02-09 19:10:00+00:00,104.619,104.626,104.616,104.622,184.89
2021-02-09 19:15:00+00:00,104.621,104.626,104.617,104.617,106.96
